Word,Count,Percentage,Total,Distinct
copy,1,0.0013410937961000993,,
functioning,1,0.0013410937961000993,,
skirts,1,0.0013410937961000993,,
horribly,1,0.0013410937961000993,,
commits,1,0.0013410937961000993,,
steals,1,0.0013410937961000993,,
guardian,1,0.0013410937961000993,,
horizons,1,0.0013410937961000993,,
fuse,1,0.0013410937961000993,,
retard,1,0.0013410937961000993,,
immolate,1,0.0013410937961000993,,
drench,1,0.0013410937961000993,,
firstborn,1,0.0013410937961000993,,
flay,1,0.0013410937961000993,,
pawns,1,0.0013410937961000993,,
gentlemen,1,0.0013410937961000993,,
anthropologists,1,0.0013410937961000993,,
girl's,1,0.0013410937961000993,,
pleasurable,1,0.0013410937961000993,,
self-absorption,1,0.0013410937961000993,,
anguish,1,0.0013410937961000993,,
dictionary,1,0.0013410937961000993,,
joys,1,0.0013410937961000993,,
mutilation,1,0.0013410937961000993,,
genital,1,0.0013410937961000993,,
infanticide,1,0.0013410937961000993,,
burnings,1,0.0013410937961000993,,
bride,1,0.0013410937961000993,,
dowry,1,0.0013410937961000993,,
untutored,1,0.0013410937961000993,,
kaleidoscope,1,0.0013410937961000993,,
#expressing,1,0.0013410937961000993,,
depository,1,0.0013410937961000993,,
jfk,1,0.0013410937961000993,,
behaved,1,0.0013410937961000993,,
unutterable,1,0.0013410937961000993,,
sisters,1,0.0013410937961000993,,
murderously,1,0.0013410937961000993,,
heroes,1,0.0013410937961000993,,
dowsed,1,0.0013410937961000993,,
throat,1,0.0013410937961000993,,
injections,1,0.0013410937961000993,,
administering,1,0.0013410937961000993,,
low-tech,1,0.0013410937961000993,,
indelible,1,0.0013410937961000993,,
luckily,1,0.0013410937961000993,,
strip,1,0.0013410937961000993,,
lebanon,1,0.0013410937961000993,,
uncommon,1,0.0013410937961000993,,
deserved,1,0.0013410937961000993,,
befell,1,0.0013410937961000993,,
contemptuous,1,0.0013410937961000993,,
proud,1,0.0013410937961000993,,
betrayed,1,0.0013410937961000993,,
infirmity,1,0.0013410937961000993,,
continence,1,0.0013410937961000993,,
puffed,1,0.0013410937961000993,,
goths,1,0.0013410937961000993,,
stature,1,0.0013410937961000993,,
pedigree,1,0.0013410937961000993,,
venerable,1,0.0013410937961000993,,
shamefulness,1,0.0013410937961000993,,
payload,1,0.0013410937961000993,,
serbs,1,0.0013410937961000993,,
rend,1,0.0013410937961000993,,
calculating,1,0.0013410937961000993,,
coverage,1,0.0013410937961000993,,
permission,1,0.0013410937961000993,,
indiscretions,1,0.0013410937961000993,,
southeast,1,0.0013410937961000993,,
frame,1,0.0013410937961000993,,
relativity,1,0.0013410937961000993,,
havoc,1,0.0013410937961000993,,
sketch,1,0.0013410937961000993,,
links,1,0.0013410937961000993,,
wishing,1,0.0013410937961000993,,
kant's,1,0.0013410937961000993,,
injunctions,1,0.0013410937961000993,,
destabilized,1,0.0013410937961000993,,
inescapably,1,0.0013410937961000993,,
bacon,1,0.0013410937961000993,,
francis,1,0.0013410937961000993,,
lovers,1,0.0013410937961000993,,
erode,1,0.0013410937961000993,,
entanglements,1,0.0013410937961000993,,
mood,1,0.0013410937961000993,,
#expansive,1,0.0013410937961000993,,
teammates,1,0.0013410937961000993,,
coworkers,1,0.0013410937961000993,,
identified,1,0.0013410937961000993,,
extends,1,0.0013410937961000993,,
resolutely,1,0.0013410937961000993,,
gratifying,1,0.0013410937961000993,,
genome's,1,0.0013410937961000993,,
infertile,1,0.0013410937961000993,,
harvested,1,0.0013410937961000993,,
banks,1,0.0013410937961000993,,
sperm,1,0.0013410937961000993,,
gene's,1,0.0013410937961000993,,
adapted,1,0.0013410937961000993,,
selection,1,0.0013410937961000993,,
genetics,1,0.0013410937961000993,,
appeals,1,0.0013410937961000993,,
adjudicating,1,0.0013410937961000993,,
contributing,1,0.0013410937961000993,,
cancers,1,0.0013410937961000993,,
wired,1,0.0013410937961000993,,
chimpanzees,1,0.0013410937961000993,,
dolphins,1,0.0013410937961000993,,
sizes,1,0.0013410937961000993,,
shapes,1,0.0013410937961000993,,
jungles,1,0.0013410937961000993,,
altruistic,1,0.0013410937961000993,,
particle,1,0.0013410937961000993,,
supervenes,1,0.0013410937961000993,,
higherlevel,1,0.0013410937961000993,,
reductionism,1,0.0013410937961000993,,
respectable,1,0.0013410937961000993,,
cashed,1,0.0013410937961000993,,
ethicists,1,0.0013410937961000993,,
cosmologists,1,0.0013410937961000993,,
bc,1,0.0013410937961000993,,
historians,1,0.0013410937961000993,,
geographers,1,0.0013410937961000993,,
insubstantial,1,0.0013410937961000993,,
spade,1,0.0013410937961000993,,
wittgenstein,1,0.0013410937961000993,,
bedrock,1,0.0013410937961000993,,
hit,1,0.0013410937961000993,,
poke,1,0.0013410937961000993,,
bone's,1,0.0013410937961000993,,
isolate,1,0.0013410937961000993,,
delusion,1,0.0013410937961000993,,
placebo,1,0.0013410937961000993,,
potency,1,0.0013410937961000993,,
exclude,1,0.0013410937961000993,,
resort,1,0.0013410937961000993,,
wondrous,1,0.0013410937961000993,,
prowess,1,0.0013410937961000993,,
well-run,1,0.0013410937961000993,,
virility,1,0.0013410937961000993,,
tiger-bone,1,0.0013410937961000993,,
affronts,1,0.0013410937961000993,,
breeds,1,0.0013410937961000993,,
arithmetic,1,0.0013410937961000993,,
succession,1,0.0013410937961000993,,
fold,1,0.0013410937961000993,,
bootstraps,1,0.0013410937961000993,,
tugging,1,0.0013410937961000993,,
ethicist,1,0.0013410937961000993,,
discomfiting,1,0.0013410937961000993,,
axiom,1,0.0013410937961000993,,
understands,1,0.0013410937961000993,,
brutishness,1,0.0013410937961000993,,
accounting,1,0.0013410937961000993,,
ponder,1,0.0013410937961000993,,
hears,1,0.0013410937961000993,,
reasonable,1,0.0013410937961000993,,
irreducible,1,0.0013410937961000993,,
constituent,1,0.0013410937961000993,,
denotes,1,0.0013410937961000993,,
trained,1,0.0013410937961000993,,
platonists,1,0.0013410937961000993,,
colon,1,0.0013410937961000993,,
misadventures,1,0.0013410937961000993,,
discussing,1,0.0013410937961000993,,
travelers,1,0.0013410937961000993,,
striking,1,0.0013410937961000993,,
gates,1,0.0013410937961000993,,
cloying,1,0.0013410937961000993,,
conjure,1,0.0013410937961000993,,
reason,1,0.0013410937961000993,,
contrasted,1,0.0013410937961000993,,
colloquialisms,1,0.0013410937961000993,,
disgraced,1,0.0013410937961000993,,
impropriety,1,0.0013410937961000993,,
scent,1,0.0013410937961000993,,
exalted,1,0.0013410937961000993,,
theorists,1,0.0013410937961000993,,
walk,1,0.0013410937961000993,,
open-endedness,1,0.0013410937961000993,,
monopoly,1,0.0013410937961000993,,
unanimous,1,0.0013410937961000993,,
arbiter,1,0.0013410937961000993,,
boredom,1,0.0013410937961000993,,
endnote,1,0.0013410937961000993,,
relegated,1,0.0013410937961000993,,
thorough,1,0.0013410937961000993,,
shoes,1,0.0013410937961000993,,
laced,1,0.0013410937961000993,,
interpretative,1,0.0013410937961000993,,
tautology,1,0.0013410937961000993,,
mediated,1,0.0013410937961000993,,
escapes,1,0.0013410937961000993,,
medium,1,0.0013410937961000993,,
habermas,1,0.0013410937961000993,,
jürgen,1,0.0013410937961000993,,
undescribed,1,0.0013410937961000993,,
compare,1,0.0013410937961000993,,
exceed,1,0.0013410937961000993,,
realists,1,0.0013410937961000993,,
culture-bound,1,0.0013410937961000993,,
welter,1,0.0013410937961000993,,
muddle,1,0.0013410937961000993,,
intensity,1,0.0013410937961000993,,
passionate,1,0.0013410937961000993,,
yeats,1,0.0013410937961000993,,
clashing,1,0.0013410937961000993,,
fend,1,0.0013410937961000993,,
laden's,1,0.0013410937961000993,,
academic,1,0.0013410937961000993,,
styles,1,0.0013410937961000993,,
mondays,1,0.0013410937961000993,,
agnosticism,1,0.0013410937961000993,,
sundays,1,0.0013410937961000993,,
trumps,1,0.0013410937961000993,,
usefulness,1,0.0013410937961000993,,
proven,1,0.0013410937961000993,,
gold,1,0.0013410937961000993,,
currency,1,0.0013410937961000993,,
pragmatist's,1,0.0013410937961000993,,
cross-cultural,1,0.0013410937961000993,,
shades,1,0.0013410937961000993,,
household,1,0.0013410937961000993,,
spokesmen,1,0.0013410937961000993,,
dispatched,1,0.0013410937961000993,,
self-contradictory,1,0.0013410937961000993,,
overarching,1,0.0013410937961000993,,
bigotry,1,0.0013410937961000993,,
stating,1,0.0013410937961000993,,
regnant,1,0.0013410937961000993,,
unseat,1,0.0013410937961000993,,
oppose,1,0.0013410937961000993,,
taps,1,0.0013410937961000993,,
nonsensical,1,0.0013410937961000993,,
reinvents,1,0.0013410937961000993,,
pot,1,0.0013410937961000993,,
parochial,1,0.0013410937961000993,,
peers,1,0.0013410937961000993,,
demon,1,0.0013410937961000993,,
lifeboat,1,0.0013410937961000993,,
displace,1,0.0013410937961000993,,
borneo,1,0.0013410937961000993,,
complain,1,0.0013410937961000993,,
orangutan,1,0.0013410937961000993,,
aphasia,1,0.0013410937961000993,,
elephants,1,0.0013410937961000993,,
herd,1,0.0013410937961000993,,
precedence,1,0.0013410937961000993,,
inclusion,1,0.0013410937961000993,,
specifying,1,0.0013410937961000993,,
refute,1,0.0013410937961000993,,
imputed,1,0.0013410937961000993,,
trimester,1,0.0013410937961000993,,
incidentally,1,0.0013410937961000993,,
stance,1,0.0013410937961000993,,
underestimated,1,0.0013410937961000993,,
intercede,1,0.0013410937961000993,,
foxes,1,0.0013410937961000993,,
mattered,1,0.0013410937961000993,,
susceptibility,1,0.0013410937961000993,,
principled,1,0.0013410937961000993,,
mistreat,1,0.0013410937961000993,,
mine,1,0.0013410937961000993,,
beclouded,1,0.0013410937961000993,,
withdrawal,1,0.0013410937961000993,,
divides,1,0.0013410937961000993,,
eloquent,1,0.0013410937961000993,,
limiters,1,0.0013410937961000993,,
tribalizing,1,0.0013410937961000993,,
inured,1,0.0013410937961000993,,
surprisingly,1,0.0013410937961000993,,
labors,1,0.0013410937961000993,,
paradoxes,1,0.0013410937961000993,,
resolves,1,0.0013410937961000993,,
dismissed,1,0.0013410937961000993,,
arrest,1,0.0013410937961000993,,
distilling,1,0.0013410937961000993,,
hitchens,1,0.0013410937961000993,,
christopher,1,0.0013410937961000993,,
credit,1,0.0013410937961000993,,
respecting,1,0.0013410937961000993,,
conversations,1,0.0013410937961000993,,
deeming,1,0.0013410937961000993,,
transgressions,1,0.0013410937961000993,,
miserable,1,0.0013410937961000993,,
conspire,1,0.0013410937961000993,,
fiber,1,0.0013410937961000993,,
achromatopsic,1,0.0013410937961000993,,
color-blind,1,0.0013410937961000993,,
circuitry,1,0.0013410937961000993,,
disorders,1,0.0013410937961000993,,
#expressiveness,1,0.0013410937961000993,,
facial,1,0.0013410937961000993,,
tree,1,0.0013410937961000993,,
phylogenic,1,0.0013410937961000993,,
contributed,1,0.0013410937961000993,,
#explorers,1,0.0013410937961000993,,
chauvinism,1,0.0013410937961000993,,
circulation,1,0.0013410937961000993,,
vivisect,1,0.0013410937961000993,,
paws,1,0.0013410937961000993,,
nailed,1,0.0013410937961000993,,
emitted,1,0.0013410937961000993,,
clocks,1,0.0013410937961000993,,
pitied,1,0.0013410937961000993,,
indifference,1,0.0013410937961000993,,
beatings,1,0.0013410937961000993,,
administered,1,0.0013410937961000993,,
automata,1,0.0013410937961000993,,
mechanistic,1,0.0013410937961000993,,
thrall,1,0.0013410937961000993,,
missteps,1,0.0013410937961000993,,
coherently,1,0.0013410937961000993,,
crickets,1,0.0013410937961000993,,
ascertaining,1,0.0013410937961000993,,
rock,1,0.0013410937961000993,,
rocks,1,0.0013410937961000993,,
ineluctable,1,0.0013410937961000993,,
wings,1,0.0013410937961000993,,
incoherencies,1,0.0013410937961000993,,
surmounted,1,0.0013410937961000993,,
insurmountable,1,0.0013410937961000993,,
theodicy,1,0.0013410937961000993,,
traditionally,1,0.0013410937961000993,,
vindicating,1,0.0013410937961000993,,
cruel,1,0.0013410937961000993,,
petulant,1,0.0013410937961000993,,
capricious,1,0.0013410937961000993,,
dominate,1,0.0013410937961000993,,
lust,1,0.0013410937961000993,,
jealousy,1,0.0013410937961000993,,
purports,1,0.0013410937961000993,,
earthly,1,0.0013410937961000993,,
inadequacies,1,0.0013410937961000993,,
nebulae,1,0.0013410937961000993,,
lifeless,1,0.0013410937961000993,,
preparing,1,0.0013410937961000993,,
valuations,1,0.0013410937961000993,,
odd,1,0.0013410937961000993,,
cogency,1,0.0013410937961000993,,
bloodshed,1,0.0013410937961000993,,
abandoned,1,0.0013410937961000993,,
deserts,1,0.0013410937961000993,,
stalked,1,0.0013410937961000993,,
dust,1,0.0013410937961000993,,
loosed,1,0.0013410937961000993,,
filariasis,1,0.0013410937961000993,,
remembering,1,0.0013410937961000993,,
incongruities,1,0.0013410937961000993,,
clay,1,0.0013410937961000993,,
sightless,1,0.0013410937961000993,,
mechanisms,1,0.0013410937961000993,,
designer,1,0.0013410937961000993,,
commensurate,1,0.0013410937961000993,,
anthropocentrism,1,0.0013410937961000993,,
motivate,1,0.0013410937961000993,,
syllogism,1,0.0013410937961000993,,
drowning,1,0.0013410937961000993,,
conceptions,1,0.0013410937961000993,,
invention,1,0.0013410937961000993,,
privations,1,0.0013410937961000993,,
claw,1,0.0013410937961000993,,
tooth,1,0.0013410937961000993,,
equivocal,1,0.0013410937961000993,,
textbook,1,0.0013410937961000993,,
regress,1,0.0013410937961000993,,
secluded,1,0.0013410937961000993,,
lacked,1,0.0013410937961000993,,
reproduce,1,0.0013410937961000993,,
unjustifiable,1,0.0013410937961000993,,
awake,1,0.0013410937961000993,,
debts,1,0.0013410937961000993,,
characterizing,1,0.0013410937961000993,,
molecules,1,0.0013410937961000993,,
planets,1,0.0013410937961000993,,
circles,1,0.0013410937961000993,,
rule-making,1,0.0013410937961000993,,
shortcomings,1,0.0013410937961000993,,
purchase,1,0.0013410937961000993,,
avid,1,0.0013410937961000993,,
recoil,1,0.0013410937961000993,,
carbonized,1,0.0013410937961000993,,
singed,1,0.0013410937961000993,,
howling,1,0.0013410937961000993,,
laughter,1,0.0013410937961000993,,
shrieked,1,0.0013410937961000993,,
spectators,1,0.0013410937961000993,,
bonfire,1,0.0013410937961000993,,
bundle,1,0.0013410937961000993,,
lower,1,0.0013410937961000993,,
hoist,1,0.0013410937961000993,,
impresario,1,0.0013410937961000993,,
midsummer's,1,0.0013410937961000993,,
sixteenth-century,1,0.0013410937961000993,,
amusement,1,0.0013410937961000993,,
answering,1,0.0013410937961000993,,
falsifies,1,0.0013410937961000993,,
squanders,1,0.0013410937961000993,,
victimizes,1,0.0013410937961000993,,
inversion,1,0.0013410937961000993,,
preventing,1,0.0013410937961000993,,
offenders,1,0.0013410937961000993,,
prosecuting,1,0.0013410937961000993,,
withholding,1,0.0013410937961000993,,
dogmatists,1,0.0013410937961000993,,
wedge,1,0.0013410937961000993,,
ventures,1,0.0013410937961000993,,
honoring,1,0.0013410937961000993,,
upanishads,1,0.0013410937961000993,,
inexcusable,1,0.0013410937961000993,,
tone,1,0.0013410937961000993,,
sneering,1,0.0013410937961000993,,
evangelical-backed,1,0.0013410937961000993,,
critiques,1,0.0013410937961000993,,
abortions,1,0.0013410937961000993,,
pregnancies,1,0.0013410937961000993,,
condoms,1,0.0013410937961000993,,
discomfort,1,0.0013410937961000993,,
evangelicals',1,0.0013410937961000993,,
increasing,1,0.0013410937961000993,,
aggressively,1,0.0013410937961000993,,
accountable,1,0.0013410937961000993,,
chastise,1,0.0013410937961000993,,
prevails,1,0.0013410937961000993,,
medievalism,1,0.0013410937961000993,,
prudishness,1,0.0013410937961000993,,
blushing,1,0.0013410937961000993,,
nicholas,1,0.0013410937961000993,,
efflorescence,1,0.0013410937961000993,,
abstinence,1,0.0013410937961000993,,
squandered,1,0.0013410937961000993,,
one-third,1,0.0013410937961000993,,
stopped,1,0.0013410937961000993,,
family-planning,1,0.0013410937961000993,,
overseas,1,0.0013410937961000993,,
funding,1,0.0013410937961000993,,
creep,1,0.0013410937961000993,,
tendrils,1,0.0013410937961000993,,
enshrine,1,0.0013410937961000993,,
flat-earth,1,0.0013410937961000993,,
therapeutic,1,0.0013410937961000993,,
coincident,1,0.0013410937961000993,,
traits,1,0.0013410937961000993,,
impasse,1,0.0013410937961000993,,
february,1,0.0013410937961000993,,
representatives,1,0.0013410937961000993,,
culling,1,0.0013410937961000993,,
nose,1,0.0013410937961000993,,
scratches,1,0.0013410937961000993,,
cell's,1,0.0013410937961000993,,
cloning,1,0.0013410937961000993,,
protections,1,0.0013410937961000993,,
egg,1,0.0013410937961000993,,
fertilized,1,0.0013410937961000993,,
impediments,1,0.0013410937961000993,,
hurl,1,0.0013410937961000993,,
politicians,1,0.0013410937961000993,,
college-educated,1,0.0013410937961000993,,
alleviate,1,0.0013410937961000993,,
renewable,1,0.0013410937961000993,,
dystrophy,1,0.0013410937961000993,,
muscular,1,0.0013410937961000993,,
duchenne,1,0.0013410937961000993,,
degeneration,1,0.0013410937961000993,,
purkinje,1,0.0013410937961000993,,
arthritis,1,0.0013410937961000993,,
rheumatoid,1,0.0013410937961000993,,
diabetes,1,0.0013410937961000993,,
burns,1,0.0013410937961000993,,
alzheimer's,1,0.0013410937961000993,,
parkinson's,1,0.0013410937961000993,,
injuries,1,0.0013410937961000993,,
traumatic,1,0.0013410937961000993,,
capacities,1,0.0013410937961000993,,
-cell,1,0.0013410937961000993,,
awry,1,0.0013410937961000993,,
differentiation,1,0.0013410937961000993,,
pancreas,1,0.0013410937961000993,,
insulin-producing,1,0.0013410937961000993,,
pluripotent,1,0.0013410937961000993,,
periods,1,0.0013410937961000993,,
reproducing,1,0.0013410937961000993,,
unspecialized,1,0.0013410937961000993,,
microscopic,1,0.0013410937961000993,,
embryo,1,0.0013410937961000993,,
removed,1,0.0013410937961000993,,
vitro,1,0.0013410937961000993,,
cultured,1,0.0013410937961000993,,
primacy,1,0.0013410937961000993,,
unqualified,1,0.0013410937961000993,,
exemplifying,1,0.0013410937961000993,,
sightings,1,0.0013410937961000993,,
ufo,1,0.0013410937961000993,,
astrology,1,0.0013410937961000993,,
praising,1,0.0013410937961000993,,
justices,1,0.0013410937961000993,,
shaping,1,0.0013410937961000993,,
creative,1,0.0013410937961000993,,
ape,1,0.0013410937961000993,,
substantive,1,0.0013410937961000993,,
defy,1,0.0013410937961000993,,
unwise,1,0.0013410937961000993,,
outrageously,1,0.0013410937961000993,,
infrastructure,1,0.0013410937961000993,,
infectious,1,0.0013410937961000993,,
