Word,Count,Percentage,Total,Distinct
trek,1,0.001091726893600297,,
star,1,0.001091726893600297,,
culture,1,0.001091726893600297,,
geek,1,0.001091726893600297,,
touchstones,1,0.001091726893600297,,
insufficiently,1,0.001091726893600297,,
eager,1,0.001091726893600297,,
open-source,1,0.001091726893600297,,
iphone,1,0.001091726893600297,,
pc,1,0.001091726893600297,,
purchased,1,0.001091726893600297,,
repairs,1,0.001091726893600297,,
purchase,1,0.001091726893600297,,
broken-down,1,0.001091726893600297,,
unbreakable,1,0.001091726893600297,,
friend’s,1,0.001091726893600297,,
trade,1,0.001091726893600297,,
shop,1,0.001091726893600297,,
equipment,1,0.001091726893600297,,
replacement,1,0.001091726893600297,,
diagnosis,1,0.001091726893600297,,
automotive,1,0.001091726893600297,,
fuel,1,0.001091726893600297,,
idling,1,0.001091726893600297,,
tailpipe,1,0.001091726893600297,,
coming,1,0.001091726893600297,,
smoke,1,0.001091726893600297,,
blue,1,0.001091726893600297,,
ordinary,1,0.001091726893600297,,
succeeding,1,0.001091726893600297,,
daunting,1,0.001091726893600297,,
wheels,1,0.001091726893600297,,
frankly,1,0.001091726893600297,,
cross-paradigm,1,0.001091726893600297,,
partly,1,0.001091726893600297,,
hand-wire,1,0.001091726893600297,,
omitted,1,0.001091726893600297,,
origins,1,0.001091726893600297,,
tricks,1,0.001091726893600297,,
tips,1,0.001091726893600297,,
#coded,1,0.001091726893600297,,
trainer,1,0.001091726893600297,,
agility,1,0.001091726893600297,,
stamina,1,0.001091726893600297,,
courses,1,0.001091726893600297,,
rewarding,1,0.001091726893600297,,
moments,1,0.001091726893600297,,
textbook,1,0.001091726893600297,,
indented,1,0.001091726893600297,,
compact,1,0.001091726893600297,,
high-performance,1,0.001091726893600297,,
programming,1,0.001091726893600297,,
material,1,0.001091726893600297,,
struggles,1,0.001091726893600297,,
relate,1,0.001091726893600297,,
sheet,1,0.001091726893600297,,
cookbook,1,0.001091726893600297,,
cross-section,1,0.001091726893600297,,
chapter’s,1,0.001091726893600297,,
absorbing,1,0.001091726893600297,,
reader,1,0.001091726893600297,,
latent,1,0.001091726893600297,,
precisely,1,0.001091726893600297,,
creatively,1,0.001091726893600297,,
paint,1,0.001091726893600297,,
unlock,1,0.001091726893600297,,
procedures,1,0.001091726893600297,,
organize,1,0.001091726893600297,,
enlightenment,1,0.001091726893600297,,
initiation,1,0.001091726893600297,,
loose,1,0.001091726893600297,,
him,1,0.001091726893600297,,
meal,1,0.001091726893600297,,
tasty,1,0.001091726893600297,,
meals,1,0.001091726893600297,,
cooking,1,0.001091726893600297,,
cooks,1,0.001091726893600297,,
savers,1,0.001091726893600297,,
beginners,1,0.001091726893600297,,
roof,1,0.001091726893600297,,
dislodge,1,0.001091726893600297,,
enable,1,0.001091726893600297,,
house,1,0.001091726893600297,,
gutters,1,0.001091726893600297,,
rain,1,0.001091726893600297,,
fallen,1,0.001091726893600297,,
analytical,1,0.001091726893600297,,
memorizing,1,0.001091726893600297,,
gift,1,0.001091726893600297,,
innate,1,0.001091726893600297,,
born,1,0.001091726893600297,,
convinced,1,0.001091726893600297,,
learners,1,0.001091726893600297,,
worthy,1,0.001091726893600297,,
fatal,1,0.001091726893600297,,
interpreting,1,0.001091726893600297,,
virtual,1,0.001091726893600297,,
natively,1,0.001091726893600297,,
metaphor,1,0.001091726893600297,,
translated,1,0.001091726893600297,,
effortlessly,1,0.001091726893600297,,
jordan,1,0.001091726893600297,,
michael,1,0.001091726893600297,,
athlete,1,0.001091726893600297,,
gifted,1,0.001091726893600297,,
world’s,1,0.001091726893600297,,
naturals,1,0.001091726893600297,,
instruction,1,0.001091726893600297,,
blank,1,0.001091726893600297,,
seize,1,0.001091726893600297,,
comprehend,1,0.001091726893600297,,
nodding,1,0.001091726893600297,,
